ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23884	24113	23761	23699	23921	23902	23863
2	23884	24113	23761	23699	23922	23902	23863
3	23884	24113	23761	23699	23921	23902	23863
4	23885	24114	23761	23699	23923	23902	23864
5	23885	24114	23762	23699	23923	23902	23864
6	23885	24115	23762	23699	23921	23903	23865
7	23885	24113	23761	23699	23921	23902	23863
8	23885	24114	23761	23699	23923	23902	23864
9	23885	24114	23761	23699	23923	23902	23864
10	23884	24113	23761	23699	23922	23902	23863
11	23884	24113	23761	23699	23921	23902	23863
12	23885	24114	23761	23699	23923	23902	23864
13	23885	24114	23762	23699	23923	23902	23864
14	23885	24114	23761	23699	23924	23902	23864
15	23885	24113	23761	23699	23921	23902	23863
16	23885	24114	23761	23699	23923	23902	23864
17	23884	24113	23761	23699	23921	23902	23863
18	23885	24113	23761	23699	23921	23902	23863
19	23884	24113	23761	23699	23921	23902	23863
20	23885	24115	23762	23699	23921	23903	23865
