ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26332	26523	26219	26108	26318	26345	26249
2	26333	26524	26220	26109	26319	26346	26250
3	26332	26523	26219	26108	26320	26345	26251
4	26332	26524	26220	26110	26319	26346	26252
5	26332	26524	26220	26110	26319	26346	26253
6	26332	26524	26220	26110	26319	26346	26252
7	26332	26524	26220	26110	26319	26346	26252
8	26332	26524	26220	26110	26321	26346	26254
9	26333	26524	26220	26109	26319	26345	26249
10	26332	26523	26219	26108	26318	26345	26249
11	26332	26524	26220	26110	26319	26346	26252
12	26333	26524	26220	26110	26319	26346	26249
13	26332	26523	26219	26108	26318	26345	26249
14	26332	26523	26219	26108	26318	26345	26255
15	26332	26524	26220	26110	26319	26346	26252
16	26332	26524	26220	26110	26321	26346	26254
17	26332	26524	26220	26110	26321	26346	26252
18	26332	26524	26220	26110	26321	26346	26252
19	26332	26523	26219	26111	26318	26345	26256
20	26332	26524	26220	26110	26321	26346	26252
