ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14484	14625	14423	14419	14542	14468	14516
2	14485	14626	14424	14420	14542	14469	14516
3	14484	14627	14425	14419	14542	14468	14516
4	14484	14627	14423	14419	14542	14470	14516
5	14486	14627	14426	14421	14542	14471	14517
6	14484	14627	14423	14419	14542	14468	14516
7	14484	14627	14423	14419	14542	14470	14516
8	14485	14626	14424	14420	14542	14469	14516
9	14484	14627	14423	14419	14542	14470	14516
10	14484	14627	14423	14419	14542	14472	14518
11	14486	14627	14427	14421	14542	14471	14517
12	14486	14627	14427	14421	14542	14468	14517
13	14487	14625	14423	14419	14542	14468	14516
14	14484	14627	14423	14419	14542	14468	14516
15	14484	14627	14425	14419	14542	14468	14516
16	14484	14627	14423	14419	14542	14470	14516
17	14484	14627	14423	14419	14542	14472	14518
18	14485	14626	14424	14420	14542	14469	14516
19	14484	14625	14423	14419	14542	14468	14516
20	14484	14627	14423	14419	14542	14472	14518
