ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24762	25018	24692	24582	24810	24802	24727
2	24762	25018	24692	24583	24810	24802	24727
3	24762	25018	24692	24583	24811	24802	24727
4	24762	25018	24692	24584	24811	24803	24727
5	24763	25019	24692	24585	24811	24804	24727
6	24762	25018	24692	24582	24810	24802	24727
7	24763	25019	24692	24585	24811	24804	24727
8	24762	25018	24692	24582	24811	24802	24727
9	24764	25019	24692	24585	24811	24804	24727
10	24764	25019	24692	24585	24811	24804	24727
11	24764	25019	24692	24585	24811	24804	24727
12	24762	25018	24692	24582	24811	24802	24727
13	24765	25018	24692	24582	24811	24802	24727
14	24762	25020	24692	24582	24811	24802	24727
15	24762	25018	24692	24582	24812	24802	24727
16	24763	25019	24692	24585	24811	24804	24727
17	24762	25020	24692	24582	24811	24805	24727
18	24762	25018	24692	24582	24810	24802	24727
19	24763	25019	24692	24585	24811	24804	24727
20	24762	25018	24692	24583	24810	24802	24727
