ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7870	7962	7844	7858	7947	7883	7950
2	7871	7962	7845	7859	7947	7883	7951
3	7871	7963	7844	7860	7948	7883	7950
4	7871	7962	7844	7860	7948	7883	7950
5	7871	7962	7846	7860	7947	7883	7950
6	7871	7964	7846	7860	7947	7883	7952
7	7871	7962	7845	7859	7947	7883	7951
8	7871	7962	7845	7859	7949	7883	7951
9	7872	7965	7847	7860	7947	7884	7950
10	7873	7962	7845	7859	7947	7883	7951
11	7870	7962	7844	7860	7947	7883	7953
12	7871	7962	7848	7860	7948	7883	7951
13	7870	7962	7844	7860	7947	7883	7953
14	7872	7965	7849	7861	7947	7884	7950
15	7870	7962	7844	7860	7947	7883	7953
16	7870	7962	7844	7860	7947	7883	7953
17	7871	7962	7844	7860	7948	7883	7950
18	7871	7964	7846	7860	7947	7883	7952
19	7871	7962	7844	7860	7948	7883	7950
20	7870	7962	7844	7860	7947	7883	7953
