ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2065	2097	1988	2065	2091	2011	2057
2	2065	2098	1989	2065	2091	2012	2057
3	2065	2098	1989	2065	2091	2012	2057
4	2065	2098	1989	2065	2091	2012	2057
5	2065	2098	1990	2065	2091	2013	2057
6	2065	2097	1989	2065	2091	2011	2057
7	2065	2098	1989	2065	2091	2012	2057
8	2065	2098	1989	2065	2091	2012	2057
9	2065	2098	1989	2065	2091	2012	2057
10	2065	2098	1989	2065	2091	2012	2057
11	2065	2097	1989	2065	2091	2011	2057
12	2065	2098	1989	2065	2091	2012	2057
13	2065	2097	1989	2065	2091	2011	2058
14	2065	2098	1990	2065	2091	2013	2057
15	2065	2098	1989	2065	2091	2013	2057
16	2065	2098	1989	2065	2091	2012	2057
17	2065	2098	1989	2065	2091	2012	2057
18	2065	2098	1989	2065	2091	2012	2057
19	2065	2098	1989	2065	2092	2011	2057
20	2065	2098	1989	2065	2091	2012	2057
