ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25868	26075	25757	25639	25875	25886	25775
2	25869	26076	25757	25639	25875	25886	25776
3	25868	26075	25757	25639	25875	25886	25775
4	25868	26075	25757	25639	25875	25886	25775
5	25869	26075	25757	25639	25875	25886	25776
6	25868	26075	25757	25639	25875	25886	25775
7	25869	26075	25757	25639	25876	25886	25775
8	25868	26075	25757	25639	25875	25886	25775
9	25868	26075	25757	25639	25875	25886	25775
10	25869	26076	25757	25639	25875	25886	25776
11	25869	26075	25757	25640	25875	25886	25776
12	25869	26075	25757	25639	25876	25886	25775
13	25868	26075	25757	25639	25875	25886	25775
14	25868	26075	25757	25639	25875	25886	25775
15	25870	26075	25757	25639	25875	25886	25775
16	25868	26075	25757	25639	25875	25886	25775
17	25868	26075	25757	25639	25875	25886	25775
18	25871	26075	25757	25639	25875	25886	25776
19	25869	26075	25757	25639	25876	25887	25775
20	25868	26075	25758	25639	25875	25886	25775
