ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23827	24046	23683	23637	23864	23841	23806
2	23827	24046	23684	23638	23864	23842	23806
3	23827	24047	23683	23637	23864	23842	23806
4	23827	24046	23684	23638	23864	23842	23806
5	23827	24048	23685	23639	23864	23841	23806
6	23827	24046	23683	23638	23864	23842	23806
7	23827	24046	23684	23638	23864	23842	23806
8	23827	24046	23686	23638	23864	23842	23806
9	23827	24046	23684	23638	23864	23842	23806
10	23827	24049	23687	23638	23864	23842	23806
11	23827	24046	23688	23638	23865	23842	23806
12	23827	24046	23683	23638	23864	23842	23806
13	23827	24046	23686	23638	23864	23842	23806
14	23827	24050	23683	23638	23864	23842	23806
15	23827	24046	23683	23640	23864	23841	23806
16	23827	24046	23684	23638	23864	23842	23806
17	23827	24046	23683	23638	23864	23841	23807
18	23827	24046	23683	23638	23864	23842	23806
19	23827	24046	23686	23638	23864	23842	23806
20	23827	24046	23686	23638	23864	23842	23806
