ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12414	12546	12326	12383	12466	12400	12451
2	12414	12547	12327	12384	12467	12401	12452
3	12414	12546	12326	12383	12466	12400	12451
4	12414	12548	12327	12385	12466	12400	12451
5	12415	12546	12328	12386	12468	12401	12452
6	12416	12547	12327	12384	12469	12400	12453
7	12414	12546	12326	12383	12466	12400	12451
8	12415	12546	12328	12387	12470	12401	12452
9	12414	12546	12326	12383	12466	12400	12451
10	12417	12547	12329	12388	12467	12401	12452
11	12415	12546	12328	12386	12470	12401	12452
12	12414	12546	12326	12383	12466	12400	12451
13	12414	12546	12326	12383	12466	12400	12451
14	12414	12546	12330	12383	12466	12400	12451
15	12414	12547	12327	12384	12467	12401	12452
16	12415	12546	12328	12386	12470	12401	12452
17	12414	12547	12327	12384	12467	12401	12452
18	12414	12547	12327	12384	12467	12401	12452
19	12414	12548	12327	12385	12466	12400	12451
20	12417	12547	12331	12384	12467	12401	12452
