ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13049	13190	12964	13011	13093	13022	13085
2	13050	13191	12965	13012	13093	13023	13086
3	13051	13192	12965	13012	13093	13024	13085
4	13052	13191	12966	13013	13093	13025	13087
5	13052	13191	12967	13012	13093	13022	13085
6	13050	13191	12965	13012	13093	13023	13086
7	13052	13191	12965	13013	13093	13025	13086
8	13052	13191	12968	13012	13093	13026	13086
9	13052	13191	12965	13013	13093	13025	13087
10	13052	13191	12968	13012	13093	13026	13086
11	13049	13193	12964	13011	13093	13022	13085
12	13051	13192	12965	13012	13093	13025	13085
13	13052	13191	12965	13013	13093	13025	13087
14	13052	13191	12967	13012	13093	13022	13085
15	13049	13190	12964	13011	13093	13022	13085
16	13050	13191	12965	13012	13093	13023	13086
17	13052	13191	12965	13013	13093	13025	13087
18	13051	13192	12965	13012	13094	13025	13085
19	13052	13194	12967	13012	13093	13022	13085
20	13051	13192	12965	13012	13094	13025	13085
