ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6035	6105	6029	6032	6160	6024	6086
2	6036	6105	6030	6032	6161	6025	6087
3	6035	6105	6029	6032	6160	6024	6086
4	6037	6105	6031	6033	6161	6026	6088
5	6036	6105	6029	6032	6160	6024	6086
6	6036	6105	6031	6034	6161	6026	6089
7	6035	6105	6029	6032	6160	6024	6086
8	6037	6105	6031	6034	6161	6026	6090
9	6038	6105	6030	6032	6161	6025	6087
10	6035	6105	6029	6032	6160	6024	6086
11	6037	6105	6031	6034	6160	6026	6090
12	6035	6105	6029	6032	6160	6024	6086
13	6037	6105	6031	6034	6161	6026	6090
14	6036	6105	6030	6032	6161	6025	6087
15	6037	6105	6031	6034	6161	6026	6090
16	6035	6105	6029	6032	6160	6024	6086
17	6036	6105	6030	6032	6161	6025	6087
18	6036	6105	6029	6032	6160	6024	6086
19	6039	6106	6029	6032	6160	6024	6086
20	6037	6105	6031	6033	6161	6026	6088
