ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19488	19720	19317	19329	19524	19426	19420
2	19488	19720	19318	19329	19525	19426	19420
3	19488	19720	19318	19329	19525	19426	19421
4	19488	19720	19318	19329	19525	19426	19420
5	19488	19720	19317	19329	19524	19426	19420
6	19488	19720	19317	19329	19524	19426	19422
7	19488	19720	19317	19329	19524	19426	19420
8	19488	19720	19317	19329	19524	19426	19420
9	19488	19720	19318	19329	19526	19426	19423
10	19488	19720	19317	19329	19524	19426	19422
11	19488	19720	19318	19329	19525	19426	19420
12	19488	19720	19317	19329	19524	19426	19420
13	19488	19720	19318	19329	19527	19426	19420
14	19488	19720	19317	19329	19524	19426	19422
15	19488	19720	19317	19329	19524	19426	19420
16	19488	19720	19317	19329	19524	19426	19420
17	19488	19720	19318	19329	19525	19426	19420
18	19488	19720	19318	19329	19525	19426	19421
19	19488	19720	19318	19329	19527	19426	19420
20	19488	19720	19317	19329	19524	19426	19420
