ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14742	14889	14655	14660	14792	14711	14761
2	14742	14889	14655	14660	14793	14712	14761
3	14743	14889	14655	14660	14794	14712	14761
4	14742	14889	14655	14660	14793	14711	14761
5	14742	14889	14655	14660	14794	14712	14761
6	14743	14889	14655	14660	14794	14712	14761
7	14742	14889	14655	14660	14794	14711	14761
8	14744	14889	14655	14660	14792	14711	14761
9	14743	14889	14655	14660	14794	14713	14761
10	14742	14889	14655	14660	14793	14711	14761
11	14742	14889	14655	14660	14794	14712	14761
12	14743	14889	14655	14660	14794	14713	14761
13	14742	14889	14655	14660	14793	14712	14761
14	14742	14889	14655	14660	14793	14711	14761
15	14742	14889	14655	14660	14793	14712	14761
16	14743	14889	14655	14660	14794	14711	14761
17	14742	14890	14656	14660	14794	14711	14761
18	14742	14889	14655	14660	14794	14711	14761
19	14743	14889	14655	14660	14794	14712	14761
20	14742	14889	14655	14660	14794	14711	14761
