ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20371	20607	20263	20258	20500	20358	20369
2	20372	20608	20264	20259	20501	20358	20370
3	20372	20608	20263	20258	20500	20358	20371
4	20372	20608	20264	20259	20501	20358	20370
5	20372	20608	20263	20258	20500	20358	20371
6	20371	20607	20263	20260	20500	20358	20372
7	20373	20608	20263	20261	20502	20359	20373
8	20371	20607	20265	20258	20500	20358	20371
9	20372	20608	20266	20259	20501	20358	20370
10	20371	20607	20263	20260	20500	20358	20372
11	20371	20607	20263	20260	20500	20358	20372
12	20372	20608	20263	20259	20501	20358	20370
13	20372	20608	20263	20259	20501	20358	20370
14	20371	20607	20263	20258	20500	20358	20372
15	20371	20607	20263	20258	20500	20358	20369
16	20371	20607	20265	20258	20500	20358	20371
17	20371	20607	20265	20258	20500	20358	20371
18	20371	20607	20263	20260	20500	20358	20372
19	20371	20607	20263	20258	20500	20358	20369
20	20371	20607	20263	20260	20500	20358	20372
