ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15410	15551	15272	15313	15442	15380	15424
2	15410	15552	15273	15314	15442	15381	15424
3	15410	15551	15274	15315	15442	15382	15425
4	15410	15551	15275	15314	15442	15383	15424
5	15411	15551	15272	15316	15442	15382	15426
6	15410	15552	15273	15314	15442	15381	15424
7	15410	15553	15272	15313	15442	15380	15424
8	15411	15551	15272	15316	15442	15382	15426
9	15410	15554	15274	15315	15442	15382	15425
10	15411	15551	15272	15316	15442	15382	15426
11	15410	15555	15274	15315	15442	15382	15425
12	15410	15551	15272	15313	15442	15380	15424
13	15410	15551	15272	15313	15443	15380	15424
14	15410	15551	15276	15314	15442	15383	15424
15	15410	15551	15272	15313	15442	15380	15424
16	15410	15551	15272	15313	15442	15380	15424
17	15411	15551	15272	15316	15442	15382	15426
18	15410	15552	15273	15314	15442	15381	15424
19	15411	15551	15272	15316	15442	15382	15426
20	15410	15551	15274	15315	15442	15382	15425
