ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17326	17477	17120	17164	17285	17275	17258
2	17326	17477	17120	17164	17285	17275	17258
3	17326	17477	17120	17165	17285	17275	17259
4	17326	17477	17120	17164	17285	17275	17258
5	17326	17477	17120	17164	17285	17275	17258
6	17326	17477	17120	17165	17285	17275	17259
7	17326	17478	17121	17164	17286	17275	17258
8	17326	17477	17120	17164	17285	17275	17258
9	17326	17477	17120	17164	17285	17275	17258
10	17326	17477	17120	17164	17287	17275	17258
11	17326	17478	17120	17164	17285	17276	17258
12	17326	17477	17120	17164	17285	17275	17258
13	17326	17479	17121	17164	17286	17275	17258
14	17327	17477	17120	17164	17285	17275	17259
15	17326	17480	17120	17164	17285	17276	17258
16	17326	17477	17120	17164	17285	17275	17258
17	17326	17477	17120	17164	17285	17275	17258
18	17328	17478	17121	17164	17286	17275	17258
19	17326	17477	17120	17164	17285	17275	17258
20	17326	17477	17120	17164	17287	17275	17258
