ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7893	7986	7873	7881	7966	7907	7972
2	7894	7986	7873	7882	7967	7907	7973
3	7895	7987	7874	7883	7968	7908	7974
4	7894	7986	7873	7884	7969	7907	7973
5	7894	7986	7873	7884	7967	7907	7973
6	7895	7987	7874	7883	7968	7908	7974
7	7895	7988	7875	7883	7967	7908	7974
8	7895	7987	7874	7883	7968	7908	7974
9	7894	7986	7873	7881	7966	7907	7972
10	7894	7986	7873	7881	7966	7907	7972
11	7894	7986	7873	7884	7970	7907	7975
12	7894	7986	7873	7884	7967	7907	7973
13	7895	7988	7875	7883	7967	7908	7974
14	7894	7986	7873	7881	7966	7907	7973
15	7894	7986	7874	7885	7967	7907	7976
16	7894	7986	7873	7882	7967	7907	7973
17	7893	7986	7873	7881	7966	7907	7972
18	7895	7988	7874	7883	7967	7909	7974
19	7893	7986	7873	7881	7966	7907	7972
20	7893	7986	7873	7881	7966	7907	7972
