ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	730	745	688	728	729	699	731
2	730	745	688	728	729	699	731
3	730	745	689	729	730	699	732
4	730	745	688	728	729	699	731
5	731	745	690	730	731	699	733
6	731	745	691	730	731	699	733
7	730	745	688	731	729	700	731
8	730	745	688	728	729	699	731
9	730	745	688	728	729	699	731
10	730	745	688	728	729	699	731
11	730	745	688	732	729	699	731
12	730	745	688	728	729	699	731
13	731	745	690	730	731	699	733
14	732	745	690	730	731	699	731
15	730	745	688	728	729	701	731
16	730	745	688	728	729	699	731
17	730	745	688	728	729	699	731
18	731	745	690	730	731	699	733
19	730	745	688	728	729	699	731
20	730	745	688	728	729	699	731
