ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28039	28187	27867	27756	27957	27965	27856
2	28039	28187	27868	27756	27958	27966	27857
3	28040	28188	27869	27756	27958	27966	27858
4	28041	28187	27867	27756	27958	27966	27857
5	28039	28189	27867	27756	27959	27966	27856
6	28039	28187	27867	27756	27957	27965	27856
7	28040	28188	27869	27756	27958	27966	27856
8	28039	28189	27867	27756	27959	27966	27856
9	28039	28187	27867	27756	27957	27967	27856
10	28041	28187	27870	27756	27958	27966	27857
11	28039	28187	27867	27756	27957	27966	27856
12	28041	28187	27867	27756	27958	27966	27857
13	28040	28188	27869	27756	27958	27966	27856
14	28039	28189	27867	27756	27959	27966	27856
15	28040	28190	27871	27757	27958	27968	27856
16	28039	28187	27868	27756	27958	27966	27857
17	28040	28188	27869	27756	27958	27966	27856
18	28039	28187	27868	27756	27958	27966	27857
19	28040	28188	27869	27756	27958	27966	27856
20	28039	28187	27867	27756	27959	27966	27856
