ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20670	20893	20564	20550	20788	20652	20658
2	20671	20893	20564	20551	20788	20652	20658
3	20671	20893	20564	20551	20788	20652	20658
4	20672	20893	20564	20551	20788	20652	20658
5	20671	20893	20564	20551	20788	20652	20658
6	20670	20893	20564	20550	20788	20652	20658
7	20671	20893	20564	20551	20788	20652	20658
8	20673	20894	20565	20552	20789	20653	20659
9	20674	20893	20564	20551	20788	20652	20660
10	20674	20893	20564	20551	20788	20652	20660
11	20671	20893	20564	20551	20788	20652	20658
12	20674	20893	20564	20551	20788	20654	20658
13	20670	20895	20564	20550	20788	20652	20658
14	20671	20893	20564	20551	20788	20652	20661
15	20671	20893	20564	20551	20788	20652	20658
16	20675	20894	20565	20551	20789	20653	20659
17	20674	20893	20564	20551	20788	20652	20660
18	20675	20894	20565	20551	20789	20653	20659
19	20674	20893	20564	20551	20788	20654	20658
20	20673	20894	20565	20552	20789	20653	20659
