ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2577	2626	2478	2576	2631	2570	2603
2	2578	2627	2479	2576	2631	2570	2603
3	2578	2628	2480	2576	2631	2571	2603
4	2579	2628	2480	2576	2631	2571	2603
5	2580	2628	2480	2576	2631	2571	2604
6	2579	2628	2480	2576	2632	2571	2603
7	2579	2628	2480	2576	2631	2571	2603
8	2579	2628	2480	2576	2631	2571	2603
9	2578	2629	2479	2576	2631	2570	2605
10	2577	2626	2478	2576	2631	2570	2603
11	2579	2628	2480	2576	2631	2571	2603
12	2578	2628	2480	2576	2631	2571	2603
13	2580	2628	2480	2576	2631	2571	2604
14	2577	2626	2478	2576	2631	2570	2603
15	2580	2628	2480	2576	2633	2571	2604
16	2581	2630	2478	2576	2631	2572	2606
17	2580	2628	2480	2576	2631	2571	2604
18	2577	2626	2478	2576	2631	2570	2603
19	2578	2629	2479	2576	2631	2570	2605
20	2579	2628	2481	2576	2631	2571	2603
