ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25928	26138	25829	25698	25936	25960	25844
2	25929	26138	25829	25698	25937	25960	25845
3	25929	26138	25829	25698	25938	25960	25844
4	25928	26138	25829	25698	25936	25960	25846
5	25929	26138	25829	25698	25937	25960	25845
6	25929	26139	25829	25698	25936	25960	25847
7	25929	26138	25829	25698	25937	25960	25844
8	25929	26138	25829	25698	25937	25960	25844
9	25928	26138	25829	25698	25936	25960	25844
10	25930	26138	25829	25698	25936	25960	25844
11	25929	26139	25829	25698	25936	25960	25847
12	25929	26138	25829	25698	25937	25960	25844
13	25929	26138	25829	25698	25937	25960	25845
14	25928	26138	25829	25698	25936	25960	25846
15	25929	26138	25829	25698	25937	25960	25845
16	25928	26138	25830	25698	25936	25960	25844
17	25929	26138	25829	25698	25937	25960	25844
18	25929	26138	25829	25698	25937	25960	25844
19	25928	26138	25829	25698	25936	25960	25846
20	25929	26138	25829	25698	25937	25960	25845
