ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13310	13472	13237	13269	13361	13281	13360
2	13310	13472	13238	13269	13361	13282	13361
3	13310	13472	13237	13269	13361	13281	13362
4	13310	13472	13237	13269	13361	13281	13362
5	13311	13472	13239	13270	13361	13283	13363
6	13310	13472	13237	13269	13361	13281	13360
7	13311	13472	13239	13270	13361	13284	13363
8	13310	13472	13237	13269	13361	13281	13362
9	13310	13472	13237	13269	13361	13281	13360
10	13311	13472	13239	13270	13361	13283	13363
11	13310	13472	13237	13269	13361	13281	13362
12	13310	13472	13237	13271	13361	13281	13362
13	13310	13472	13237	13269	13361	13281	13364
14	13310	13472	13237	13269	13361	13281	13360
15	13310	13472	13237	13269	13361	13281	13360
16	13310	13472	13237	13272	13361	13281	13362
17	13310	13472	13237	13269	13361	13281	13360
18	13310	13472	13237	13271	13361	13281	13362
19	13310	13472	13237	13269	13361	13281	13365
20	13310	13472	13240	13269	13361	13285	13362
