ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23650	23872	23509	23466	23696	23684	23633
2	23650	23872	23509	23467	23697	23684	23634
3	23650	23872	23509	23466	23696	23684	23633
4	23650	23872	23510	23467	23698	23684	23633
5	23650	23872	23509	23467	23698	23684	23633
6	23651	23872	23509	23467	23698	23684	23633
7	23650	23873	23509	23467	23697	23684	23635
8	23650	23872	23511	23467	23697	23684	23636
9	23650	23872	23509	23467	23698	23684	23633
10	23650	23872	23509	23467	23697	23684	23635
11	23650	23872	23509	23467	23697	23684	23635
12	23650	23872	23509	23466	23696	23684	23633
13	23650	23872	23509	23466	23696	23684	23637
14	23650	23873	23509	23467	23697	23684	23635
15	23650	23872	23509	23468	23697	23684	23633
16	23650	23872	23509	23467	23697	23684	23633
17	23651	23872	23509	23467	23698	23684	23633
18	23650	23872	23509	23469	23697	23684	23633
19	23650	23873	23509	23467	23697	23684	23635
20	23650	23872	23509	23466	23696	23684	23633
