ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14902	15061	14812	14814	14949	14865	14908
2	14902	15061	14813	14814	14949	14865	14909
3	14903	15061	14814	14815	14950	14866	14908
4	14902	15061	14813	14814	14949	14865	14909
5	14903	15061	14813	14815	14950	14866	14908
6	14904	15062	14813	14814	14949	14865	14908
7	14902	15061	14813	14816	14949	14865	14909
8	14902	15061	14813	14814	14949	14865	14909
9	14902	15062	14813	14814	14949	14865	14908
10	14902	15061	14813	14814	14951	14865	14908
11	14902	15061	14813	14814	14949	14865	14908
12	14902	15061	14813	14814	14949	14865	14910
13	14902	15061	14813	14814	14949	14865	14909
14	14902	15061	14813	14814	14949	14865	14910
15	14902	15061	14813	14814	14949	14865	14910
16	14902	15062	14813	14814	14949	14865	14908
17	14902	15061	14813	14814	14951	14865	14909
18	14902	15061	14813	14814	14951	14865	14908
19	14902	15063	14813	14814	14949	14865	14908
20	14902	15061	14813	14814	14949	14865	14908
