ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18406	18570	18210	18236	18421	18331	18321
2	18406	18570	18210	18236	18422	18332	18321
3	18406	18570	18210	18236	18422	18332	18321
4	18406	18570	18210	18236	18422	18333	18321
5	18406	18570	18210	18236	18422	18334	18321
6	18406	18570	18210	18236	18422	18332	18321
7	18406	18570	18210	18236	18422	18333	18321
8	18406	18571	18210	18236	18422	18334	18321
9	18406	18570	18210	18236	18422	18332	18321
10	18406	18570	18210	18236	18422	18333	18322
11	18406	18570	18210	18236	18422	18334	18321
12	18406	18570	18211	18236	18422	18333	18321
13	18406	18570	18210	18236	18422	18333	18321
14	18406	18570	18210	18236	18422	18332	18321
15	18406	18570	18211	18236	18422	18335	18321
16	18406	18570	18210	18236	18422	18334	18321
17	18406	18570	18210	18236	18422	18334	18321
18	18406	18570	18211	18236	18422	18333	18321
19	18406	18570	18210	18236	18422	18332	18321
20	18406	18570	18211	18236	18422	18333	18321
