ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25323	25582	25239	25141	25354	25380	25270
2	25324	25583	25240	25141	25354	25381	25270
3	25324	25582	25240	25142	25354	25381	25270
4	25325	25582	25239	25143	25354	25380	25271
5	25324	25582	25240	25141	25354	25381	25270
6	25324	25582	25240	25141	25354	25381	25270
7	25324	25582	25240	25141	25354	25381	25270
8	25324	25582	25240	25141	25354	25381	25270
9	25323	25582	25241	25141	25354	25380	25270
10	25326	25582	25239	25142	25354	25380	25271
11	25326	25582	25239	25142	25354	25380	25271
12	25323	25582	25241	25141	25354	25380	25270
13	25324	25582	25240	25141	25354	25381	25270
14	25324	25582	25240	25142	25354	25381	25270
15	25324	25582	25240	25141	25354	25381	25270
16	25324	25582	25240	25142	25354	25381	25270
17	25324	25582	25240	25141	25354	25381	25270
18	25323	25582	25239	25143	25354	25380	25270
19	25324	25583	25240	25141	25354	25382	25270
20	25326	25582	25239	25142	25354	25380	25271
