ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5694	5752	5670	5692	5807	5699	5758
2	5694	5752	5670	5693	5807	5699	5758
3	5695	5753	5671	5692	5807	5699	5759
4	5695	5753	5672	5692	5807	5699	5759
5	5695	5753	5670	5692	5807	5699	5759
6	5696	5752	5673	5694	5807	5699	5758
7	5694	5752	5670	5692	5807	5699	5758
8	5695	5753	5670	5695	5807	5699	5759
9	5695	5753	5670	5695	5807	5699	5759
10	5695	5753	5670	5692	5807	5699	5759
11	5694	5752	5670	5693	5807	5699	5758
12	5695	5753	5674	5692	5807	5700	5759
13	5695	5753	5670	5692	5807	5699	5759
14	5695	5753	5674	5692	5807	5699	5759
15	5694	5752	5670	5693	5807	5699	5758
16	5696	5752	5673	5694	5807	5699	5758
17	5694	5752	5670	5692	5807	5699	5758
18	5696	5752	5673	5694	5807	5699	5758
19	5697	5753	5670	5692	5807	5699	5759
20	5696	5752	5670	5694	5807	5699	5758
