ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20901	21139	20805	20792	21028	20912	20911
2	20901	21139	20805	20793	21029	20912	20911
3	20901	21139	20805	20792	21029	20913	20912
4	20901	21139	20806	20792	21029	20912	20912
5	20901	21139	20805	20792	21029	20912	20912
6	20901	21139	20806	20792	21029	20912	20912
7	20901	21139	20805	20792	21028	20912	20911
8	20901	21139	20805	20792	21029	20913	20912
9	20901	21139	20807	20792	21029	20912	20912
10	20901	21139	20805	20792	21029	20914	20912
11	20901	21139	20805	20792	21029	20913	20912
12	20901	21139	20805	20792	21029	20912	20912
13	20901	21139	20807	20792	21029	20912	20912
14	20901	21139	20805	20792	21028	20912	20911
15	20901	21139	20808	20792	21029	20912	20912
16	20901	21139	20805	20792	21028	20912	20911
17	20901	21139	20805	20793	21029	20912	20911
18	20901	21139	20805	20793	21029	20912	20911
19	20901	21139	20805	20792	21029	20912	20912
20	20901	21139	20805	20792	21029	20912	20913
