ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14450	14594	14388	14397	14513	14434	14490
2	14451	14595	14389	14397	14514	14434	14491
3	14451	14595	14389	14397	14514	14434	14491
4	14450	14594	14390	14397	14513	14434	14490
5	14451	14596	14389	14397	14514	14434	14491
6	14451	14595	14389	14397	14514	14434	14491
7	14450	14594	14388	14397	14513	14435	14490
8	14450	14594	14388	14397	14513	14435	14490
9	14450	14594	14388	14397	14513	14435	14490
10	14451	14596	14389	14397	14514	14434	14491
11	14450	14594	14388	14397	14513	14435	14490
12	14451	14595	14389	14397	14514	14434	14491
13	14451	14595	14389	14397	14514	14434	14491
14	14450	14595	14391	14398	14513	14436	14492
15	14450	14595	14391	14398	14513	14436	14492
16	14452	14594	14388	14397	14513	14435	14493
17	14450	14594	14388	14397	14513	14434	14490
18	14452	14595	14392	14397	14515	14437	14494
19	14451	14595	14389	14397	14514	14434	14491
20	14450	14597	14392	14399	14515	14438	14490
