ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6437	6516	6439	6441	6555	6423	6487
2	6438	6516	6439	6441	6555	6424	6488
3	6439	6517	6440	6442	6556	6425	6489
4	6437	6518	6441	6442	6555	6426	6488
5	6439	6517	6440	6442	6557	6426	6488
6	6437	6516	6439	6441	6555	6423	6488
7	6438	6516	6439	6441	6555	6424	6488
8	6439	6517	6440	6442	6557	6426	6488
9	6437	6516	6439	6441	6555	6423	6488
10	6437	6516	6439	6441	6555	6423	6488
11	6439	6517	6440	6442	6557	6426	6488
12	6437	6517	6440	6442	6555	6426	6488
13	6437	6516	6439	6441	6555	6423	6490
14	6439	6517	6440	6442	6557	6426	6488
15	6437	6518	6440	6441	6555	6426	6488
16	6439	6517	6440	6442	6557	6426	6488
17	6437	6516	6439	6441	6555	6423	6490
18	6439	6517	6440	6442	6556	6426	6489
19	6437	6519	6440	6442	6555	6426	6488
20	6437	6516	6439	6442	6555	6423	6488
