ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26589	26794	26480	26359	26590	26613	26510
2	26589	26795	26480	26360	26591	26614	26510
3	26589	26795	26480	26360	26591	26614	26510
4	26589	26795	26480	26360	26591	26613	26510
5	26589	26795	26480	26360	26591	26613	26510
6	26589	26795	26480	26360	26591	26613	26510
7	26589	26795	26480	26360	26591	26613	26510
8	26589	26795	26480	26360	26591	26613	26510
9	26589	26795	26480	26360	26591	26613	26510
10	26589	26795	26480	26360	26591	26613	26510
11	26589	26795	26480	26360	26591	26613	26510
12	26589	26795	26480	26359	26590	26613	26511
13	26589	26795	26480	26360	26591	26613	26510
14	26589	26795	26480	26359	26590	26613	26511
15	26589	26795	26480	26360	26591	26613	26510
16	26590	26795	26481	26359	26592	26615	26511
17	26589	26795	26480	26360	26591	26613	26510
18	26589	26796	26480	26359	26591	26613	26510
19	26589	26795	26480	26360	26591	26613	26510
20	26589	26795	26482	26360	26591	26613	26510
