ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16033	16182	15899	15927	16068	16040	16040
2	16034	16182	15899	15927	16068	16040	16040
3	16033	16183	15899	15928	16068	16040	16040
4	16033	16182	15899	15927	16068	16040	16040
5	16033	16182	15899	15927	16068	16040	16040
6	16033	16182	15899	15927	16069	16040	16040
7	16033	16182	15899	15927	16068	16040	16040
8	16035	16182	15899	15927	16068	16041	16040
9	16033	16182	15899	15927	16068	16040	16040
10	16034	16182	15899	15927	16068	16040	16040
11	16033	16182	15899	15927	16069	16040	16040
12	16033	16182	15899	15927	16069	16040	16040
13	16033	16182	15899	15927	16068	16040	16040
14	16033	16183	15899	15927	16068	16040	16040
15	16033	16183	15899	15927	16068	16040	16040
16	16033	16182	15899	15927	16068	16040	16040
17	16033	16182	15899	15927	16068	16040	16040
18	16033	16182	15899	15927	16068	16040	16040
19	16033	16182	15899	15927	16068	16040	16040
20	16033	16182	15899	15927	16068	16040	16040
