ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25049	25317	24970	24888	25098	25098	25006
2	25050	25318	24970	24889	25099	25098	25007
3	25050	25319	24970	24889	25099	25099	25007
4	25051	25320	24970	24890	25100	25100	25008
5	25051	25320	24970	24890	25100	25100	25008
6	25050	25318	24970	24889	25099	25098	25007
7	25050	25321	24970	24888	25101	25098	25007
8	25050	25319	24970	24889	25099	25099	25007
9	25051	25322	24970	24890	25100	25101	25008
10	25051	25320	24971	24891	25102	25100	25007
11	25051	25322	24970	24890	25100	25101	25008
12	25051	25320	24970	24890	25100	25102	25008
13	25051	25322	24970	24890	25100	25101	25008
14	25051	25320	24970	24891	25102	25100	25007
15	25051	25320	24970	24890	25100	25100	25008
16	25052	25320	24970	24890	25100	25100	25008
17	25051	25320	24970	24890	25100	25102	25008
18	25050	25318	24970	24889	25099	25098	25007
19	25050	25321	24970	24888	25098	25098	25007
20	25050	25321	24970	24888	25098	25098	25007
