ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27308	27499	27161	27057	27257	27295	27159
2	27308	27499	27161	27057	27258	27295	27160
3	27308	27499	27162	27057	27258	27295	27159
4	27308	27499	27162	27057	27258	27295	27159
5	27308	27499	27162	27057	27259	27295	27161
6	27308	27499	27162	27057	27259	27295	27161
7	27308	27499	27162	27057	27258	27295	27159
8	27308	27499	27162	27057	27258	27295	27159
9	27308	27499	27162	27057	27259	27295	27161
10	27308	27499	27162	27057	27259	27295	27161
11	27309	27499	27163	27057	27258	27295	27159
12	27308	27499	27162	27057	27259	27295	27161
13	27308	27499	27162	27057	27258	27295	27159
14	27308	27499	27162	27057	27259	27295	27161
15	27308	27499	27162	27057	27259	27295	27161
16	27308	27499	27162	27057	27259	27295	27161
17	27309	27499	27163	27057	27258	27295	27159
18	27308	27499	27162	27058	27258	27295	27159
19	27309	27499	27163	27057	27258	27295	27159
20	27308	27499	27161	27057	27258	27295	27160
