ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23487	23704	23340	23310	23528	23521	23453
2	23488	23704	23341	23310	23529	23522	23453
3	23488	23704	23341	23310	23529	23521	23453
4	23487	23704	23340	23310	23528	23523	23453
5	23487	23704	23340	23310	23528	23523	23453
6	23488	23704	23341	23310	23529	23521	23453
7	23488	23704	23341	23310	23529	23521	23453
8	23488	23704	23341	23310	23529	23524	23453
9	23489	23704	23340	23311	23529	23525	23454
10	23489	23704	23340	23311	23529	23525	23454
11	23487	23704	23340	23310	23528	23523	23453
12	23488	23704	23341	23310	23529	23522	23453
13	23488	23704	23341	23310	23529	23521	23453
14	23487	23704	23340	23311	23529	23525	23454
15	23488	23704	23341	23310	23529	23521	23453
16	23488	23704	23341	23310	23529	23521	23453
17	23488	23704	23341	23310	23529	23526	23453
18	23487	23704	23340	23310	23528	23523	23453
19	23488	23704	23341	23310	23529	23524	23453
20	23488	23704	23341	23310	23529	23521	23453
