ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3331	3360	3197	3337	3394	3318	3377
2	3332	3361	3197	3337	3395	3319	3378
3	3332	3361	3197	3337	3394	3319	3378
4	3332	3361	3197	3337	3394	3319	3377
5	3333	3360	3197	3337	3394	3320	3377
6	3334	3361	3197	3337	3396	3319	3379
7	3332	3361	3197	3337	3394	3319	3378
8	3331	3362	3197	3337	3394	3318	3377
9	3332	3360	3197	3337	3396	3318	3377
10	3332	3361	3197	3337	3395	3319	3378
11	3332	3361	3197	3337	3395	3319	3378
12	3332	3361	3197	3337	3394	3319	3377
13	3331	3360	3197	3337	3394	3318	3377
14	3332	3361	3197	3337	3395	3319	3378
15	3332	3361	3197	3337	3394	3319	3377
16	3335	3361	3197	3337	3394	3319	3380
17	3331	3360	3197	3337	3394	3318	3377
18	3332	3361	3197	3337	3394	3319	3378
19	3331	3360	3197	3337	3394	3318	3377
20	3334	3361	3197	3337	3394	3319	3378
