ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8524	8642	8481	8476	8587	8530	8597
2	8524	8643	8482	8477	8587	8531	8598
3	8525	8642	8481	8476	8587	8530	8597
4	8524	8642	8481	8476	8587	8530	8597
5	8524	8642	8481	8476	8587	8530	8597
6	8524	8642	8481	8476	8587	8530	8597
7	8526	8642	8483	8476	8587	8530	8597
8	8524	8642	8482	8477	8588	8530	8598
9	8524	8642	8481	8476	8587	8530	8597
10	8524	8642	8481	8476	8587	8530	8597
11	8524	8642	8481	8476	8587	8530	8597
12	8524	8642	8481	8476	8587	8530	8597
13	8527	8642	8481	8476	8587	8530	8597
14	8524	8642	8481	8476	8587	8530	8597
15	8524	8644	8482	8477	8587	8531	8598
16	8526	8642	8483	8476	8587	8530	8597
17	8524	8642	8481	8476	8587	8530	8597
18	8524	8642	8482	8477	8588	8530	8598
19	8524	8642	8482	8477	8588	8530	8598
20	8524	8642	8481	8476	8587	8530	8597
