ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24444	24709	24368	24267	24488	24476	24403
2	24444	24710	24368	24268	24489	24477	24403
3	24444	24709	24368	24268	24488	24476	24403
4	24444	24710	24368	24268	24489	24477	24403
5	24444	24710	24368	24268	24489	24477	24403
6	24444	24709	24369	24267	24488	24478	24403
7	24444	24710	24368	24268	24488	24477	24404
8	24444	24711	24368	24268	24489	24477	24403
9	24444	24710	24368	24268	24488	24477	24403
10	24444	24711	24368	24268	24489	24477	24403
11	24444	24710	24368	24268	24489	24477	24403
12	24444	24710	24368	24268	24489	24477	24405
13	24444	24710	24368	24268	24488	24477	24403
14	24445	24710	24370	24268	24488	24477	24403
15	24444	24710	24370	24268	24488	24477	24404
16	24446	24710	24370	24268	24488	24477	24403
17	24446	24710	24370	24268	24488	24477	24404
18	24446	24712	24370	24268	24488	24477	24404
19	24444	24710	24368	24268	24489	24477	24403
20	24447	24710	24370	24268	24488	24477	24403
