ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9311	9437	9240	9259	9365	9287	9369
2	9312	9438	9241	9260	9366	9288	9370
3	9312	9437	9241	9260	9366	9288	9370
4	9313	9437	9242	9261	9365	9288	9371
5	9311	9437	9240	9262	9367	9288	9372
6	9311	9437	9240	9262	9365	9288	9369
7	9311	9437	9240	9262	9365	9288	9369
8	9311	9437	9240	9262	9365	9288	9369
9	9311	9437	9240	9262	9365	9288	9369
10	9314	9437	9241	9263	9365	9289	9370
11	9311	9437	9240	9259	9365	9288	9369
12	9312	9438	9241	9260	9366	9288	9370
13	9311	9437	9240	9262	9368	9288	9369
14	9311	9437	9240	9259	9365	9288	9369
15	9311	9437	9240	9262	9365	9288	9369
16	9311	9437	9240	9262	9365	9288	9372
17	9311	9437	9240	9262	9365	9288	9369
18	9313	9437	9243	9261	9365	9288	9371
19	9311	9437	9240	9262	9365	9288	9369
20	9311	9437	9240	9262	9368	9288	9369
