ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3022	3053	2910	3034	3076	3015	3073
2	3022	3053	2910	3034	3077	3015	3073
3	3022	3053	2910	3034	3076	3015	3073
4	3022	3053	2910	3034	3076	3015	3073
5	3022	3054	2910	3035	3076	3015	3073
6	3022	3053	2910	3034	3076	3015	3073
7	3022	3053	2911	3036	3078	3016	3073
8	3022	3054	2910	3035	3079	3015	3073
9	3022	3053	2910	3034	3076	3017	3073
10	3022	3053	2910	3034	3076	3015	3073
11	3022	3053	2910	3034	3076	3017	3073
12	3022	3055	2912	3037	3078	3015	3073
13	3022	3053	2911	3034	3078	3016	3073
14	3023	3056	2913	3037	3078	3015	3073
15	3022	3055	2912	3037	3078	3015	3073
16	3022	3053	2910	3034	3076	3015	3073
17	3023	3056	2913	3037	3078	3015	3073
18	3024	3053	2913	3038	3078	3016	3073
19	3022	3053	2910	3034	3076	3015	3073
20	3022	3053	2913	3038	3078	3016	3073
