ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12129	12260	12047	12086	12186	12103	12150
2	12129	12260	12047	12086	12186	12103	12150
3	12129	12260	12048	12086	12186	12104	12151
4	12129	12260	12048	12086	12186	12104	12151
5	12129	12260	12047	12086	12186	12104	12150
6	12129	12260	12047	12087	12187	12104	12151
7	12129	12260	12047	12086	12188	12104	12151
8	12129	12260	12047	12086	12186	12103	12150
9	12129	12260	12049	12086	12186	12103	12150
10	12129	12260	12047	12086	12186	12104	12150
11	12129	12260	12047	12086	12186	12103	12150
12	12129	12260	12047	12086	12186	12104	12152
13	12129	12260	12047	12086	12186	12104	12152
14	12129	12260	12047	12087	12187	12104	12151
15	12129	12260	12047	12086	12186	12103	12150
16	12129	12260	12047	12087	12186	12104	12150
17	12129	12260	12047	12086	12186	12103	12150
18	12129	12260	12047	12086	12186	12103	12150
19	12129	12260	12048	12086	12186	12104	12151
20	12129	12260	12047	12086	12186	12103	12150
