ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16548	16700	16387	16441	16545	16529	16535
2	16549	16701	16388	16442	16545	16530	16536
3	16549	16702	16387	16442	16545	16530	16536
4	16548	16700	16387	16443	16546	16529	16535
5	16549	16703	16389	16442	16545	16530	16536
6	16549	16703	16389	16442	16545	16530	16536
7	16549	16700	16387	16442	16545	16530	16536
8	16549	16704	16387	16442	16547	16530	16537
9	16549	16700	16387	16442	16545	16530	16536
10	16549	16705	16389	16442	16545	16530	16536
11	16549	16700	16387	16442	16545	16530	16536
12	16548	16700	16390	16441	16548	16529	16535
13	16548	16700	16387	16443	16546	16529	16535
14	16549	16700	16387	16442	16545	16530	16536
15	16549	16700	16387	16442	16545	16530	16536
16	16549	16700	16387	16442	16545	16530	16536
17	16549	16703	16389	16442	16545	16530	16536
18	16549	16700	16387	16444	16545	16530	16536
19	16549	16703	16389	16442	16545	16530	16536
20	16549	16700	16387	16442	16545	16530	16536
