ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13343	13510	13272	13305	13390	13305	13392
2	13343	13511	13273	13305	13391	13305	13392
3	13344	13512	13274	13306	13392	13306	13393
4	13345	13513	13273	13305	13393	13305	13394
5	13343	13514	13273	13305	13390	13305	13395
6	13345	13513	13273	13305	13390	13305	13392
7	13343	13510	13272	13305	13390	13305	13392
8	13343	13510	13272	13305	13390	13305	13392
9	13343	13514	13273	13305	13390	13305	13392
10	13345	13512	13275	13305	13390	13305	13392
11	13343	13514	13276	13305	13390	13305	13392
12	13344	13512	13274	13306	13392	13306	13393
13	13343	13514	13273	13305	13390	13305	13392
14	13345	13513	13273	13305	13390	13305	13392
15	13344	13512	13274	13306	13392	13306	13393
16	13343	13510	13272	13305	13390	13305	13392
17	13343	13510	13272	13305	13390	13305	13392
18	13343	13514	13273	13305	13390	13305	13392
19	13345	13513	13273	13305	13390	13305	13392
20	13343	13511	13273	13305	13390	13305	13392
