ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17270	17412	17080	17116	17226	17220	17203
2	17270	17413	17080	17116	17226	17221	17203
3	17270	17413	17080	17116	17226	17221	17203
4	17270	17413	17080	17116	17226	17222	17203
5	17270	17412	17080	17116	17226	17220	17203
6	17270	17413	17080	17116	17226	17220	17203
7	17270	17413	17080	17116	17226	17221	17203
8	17270	17413	17080	17116	17226	17220	17203
9	17270	17413	17080	17116	17226	17222	17203
10	17270	17413	17080	17116	17226	17220	17203
11	17270	17413	17080	17116	17226	17220	17203
12	17270	17413	17080	17116	17226	17221	17203
13	17270	17413	17080	17116	17226	17220	17203
14	17270	17413	17080	17116	17226	17220	17203
15	17270	17413	17080	17116	17226	17220	17203
16	17270	17413	17080	17116	17226	17222	17203
17	17270	17413	17080	17116	17226	17220	17203
18	17270	17413	17080	17116	17226	17222	17203
19	17270	17413	17080	17116	17226	17220	17203
20	17270	17413	17080	17116	17226	17222	17203
