ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22051	22250	21911	21891	22127	22036	22028
2	22051	22250	21911	21891	22128	22036	22029
3	22052	22250	21912	21891	22129	22036	22030
4	22053	22251	21912	21891	22129	22037	22029
5	22051	22250	21911	21891	22127	22036	22028
6	22051	22250	21911	21891	22127	22036	22028
7	22051	22250	21911	21891	22128	22036	22029
8	22052	22250	21912	21892	22130	22036	22029
9	22052	22250	21912	21892	22130	22036	22029
10	22052	22251	21912	21891	22129	22036	22029
11	22051	22250	21913	21891	22128	22036	22029
12	22053	22251	21912	21891	22129	22037	22029
13	22051	22250	21911	21891	22131	22038	22029
14	22053	22251	21912	21891	22129	22037	22029
15	22052	22250	21912	21892	22130	22036	22029
16	22051	22250	21911	21891	22128	22036	22029
17	22051	22250	21911	21891	22132	22039	22029
18	22052	22252	21912	21891	22129	22040	22029
19	22054	22250	21911	21893	22133	22041	22031
20	22051	22250	21913	21891	22128	22036	22029
