ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16853	16995	16680	16720	16820	16819	16827
2	16854	16995	16681	16720	16820	16820	16827
3	16855	16995	16681	16720	16821	16819	16827
4	16856	16995	16682	16720	16822	16819	16827
5	16856	16995	16682	16720	16822	16821	16827
6	16853	16995	16681	16720	16820	16819	16827
7	16854	16995	16681	16720	16820	16820	16828
8	16853	16995	16681	16720	16820	16819	16827
9	16853	16995	16680	16720	16823	16819	16827
10	16853	16995	16680	16720	16820	16819	16827
11	16853	16995	16683	16720	16820	16819	16827
12	16856	16995	16682	16720	16822	16821	16827
13	16853	16995	16681	16720	16820	16819	16827
14	16853	16996	16680	16720	16820	16819	16827
15	16856	16995	16682	16720	16822	16819	16827
16	16855	16995	16681	16720	16821	16819	16827
17	16856	16995	16682	16720	16822	16819	16827
18	16856	16995	16682	16720	16822	16819	16827
19	16853	16995	16681	16720	16820	16819	16827
20	16853	16995	16680	16720	16820	16819	16827
