ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18600	18742	18389	18425	18590	18521	18516
2	18600	18743	18389	18425	18590	18522	18516
3	18600	18743	18389	18425	18591	18522	18516
4	18600	18742	18389	18425	18590	18521	18517
5	18600	18742	18389	18426	18590	18521	18516
6	18600	18742	18389	18425	18590	18521	18516
7	18600	18742	18389	18425	18590	18521	18516
8	18601	18744	18389	18426	18592	18523	18516
9	18600	18742	18389	18425	18590	18521	18516
10	18600	18745	18389	18425	18593	18521	18516
11	18600	18743	18389	18425	18590	18522	18516
12	18600	18742	18389	18425	18590	18521	18516
13	18600	18743	18389	18425	18590	18522	18516
14	18600	18742	18389	18425	18590	18521	18517
15	18600	18746	18389	18426	18590	18521	18518
16	18600	18747	18389	18425	18590	18521	18516
17	18600	18748	18390	18425	18590	18521	18516
18	18600	18742	18389	18425	18590	18521	18516
19	18600	18743	18389	18425	18590	18522	18516
20	18600	18747	18389	18426	18590	18521	18518
