ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21499	21717	21379	21355	21580	21504	21499
2	21499	21718	21380	21355	21581	21505	21500
3	21499	21718	21381	21355	21581	21505	21499
4	21499	21718	21379	21356	21581	21505	21500
5	21499	21718	21381	21355	21581	21505	21499
6	21500	21718	21382	21355	21581	21505	21500
7	21499	21717	21379	21355	21581	21504	21499
8	21499	21718	21379	21355	21581	21505	21500
9	21499	21718	21380	21355	21581	21505	21500
10	21499	21718	21380	21355	21581	21505	21500
11	21499	21718	21380	21355	21581	21505	21500
12	21499	21717	21379	21355	21581	21504	21499
13	21499	21718	21379	21355	21581	21505	21500
14	21499	21718	21381	21355	21581	21505	21499
15	21499	21717	21383	21355	21581	21504	21499
16	21499	21717	21379	21355	21581	21504	21499
17	21501	21717	21379	21355	21581	21504	21499
18	21499	21718	21379	21355	21581	21505	21500
19	21499	21718	21380	21355	21581	21505	21500
20	21499	21717	21379	21355	21581	21504	21499
