ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27697	27864	27522	27424	27629	27648	27534
2	27697	27865	27522	27425	27629	27649	27534
3	27697	27865	27522	27425	27629	27649	27534
4	27697	27866	27522	27426	27629	27649	27534
5	27697	27865	27523	27426	27629	27649	27534
6	27697	27865	27522	27426	27629	27650	27534
7	27697	27865	27522	27426	27629	27649	27535
8	27697	27866	27522	27426	27629	27649	27534
9	27697	27865	27523	27426	27629	27649	27534
10	27697	27864	27522	27424	27629	27648	27534
11	27697	27865	27522	27425	27629	27649	27534
12	27697	27865	27522	27426	27629	27649	27535
13	27697	27864	27522	27424	27630	27648	27534
14	27697	27865	27523	27426	27629	27649	27534
15	27697	27865	27522	27425	27629	27649	27534
16	27697	27865	27522	27425	27629	27649	27534
17	27697	27865	27522	27425	27629	27649	27534
18	27697	27865	27522	27424	27629	27649	27534
19	27697	27866	27522	27426	27629	27649	27534
20	27697	27865	27522	27426	27629	27649	27534
