ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1388	1435	1343	1409	1404	1381	1417
2	1388	1436	1344	1410	1405	1382	1417
3	1388	1436	1345	1410	1406	1382	1417
4	1388	1436	1344	1410	1405	1382	1417
5	1388	1436	1344	1410	1405	1382	1417
6	1388	1436	1346	1410	1405	1382	1417
7	1388	1436	1345	1410	1406	1382	1417
8	1388	1436	1345	1410	1406	1382	1417
9	1388	1436	1344	1410	1405	1382	1418
10	1388	1436	1345	1410	1406	1382	1417
11	1388	1436	1345	1410	1406	1382	1417
12	1388	1436	1345	1410	1406	1382	1417
13	1388	1435	1347	1411	1404	1383	1417
14	1388	1436	1345	1410	1406	1382	1417
15	1388	1436	1348	1411	1404	1381	1417
16	1388	1436	1344	1410	1405	1382	1417
17	1388	1437	1345	1410	1405	1382	1417
18	1388	1436	1344	1410	1405	1382	1417
19	1388	1436	1345	1410	1406	1382	1417
20	1388	1435	1348	1411	1404	1384	1417
