ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14147	14298	14070	14074	14185	14122	14170
2	14148	14298	14070	14074	14185	14122	14171
3	14148	14298	14070	14074	14185	14122	14171
4	14148	14299	14071	14074	14185	14122	14171
5	14147	14298	14070	14074	14185	14122	14170
6	14148	14298	14070	14074	14185	14122	14171
7	14149	14300	14072	14074	14185	14122	14171
8	14148	14298	14071	14074	14185	14122	14171
9	14149	14300	14072	14074	14185	14122	14171
10	14148	14299	14071	14074	14185	14122	14171
11	14147	14298	14070	14074	14185	14122	14170
12	14148	14298	14070	14074	14185	14122	14171
13	14149	14300	14072	14074	14185	14122	14171
14	14148	14298	14070	14074	14185	14122	14171
15	14149	14300	14072	14074	14185	14122	14171
16	14149	14300	14072	14074	14186	14122	14171
17	14148	14299	14071	14074	14185	14122	14171
18	14148	14298	14070	14074	14185	14122	14171
19	14148	14299	14071	14074	14185	14122	14171
20	14149	14300	14072	14074	14185	14122	14171
