ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5287	5323	5224	5276	5370	5296	5358
2	5288	5324	5225	5277	5371	5296	5359
3	5287	5323	5224	5276	5370	5296	5358
4	5287	5324	5225	5277	5372	5296	5359
5	5289	5323	5224	5276	5370	5297	5360
6	5290	5323	5224	5276	5370	5296	5358
7	5290	5323	5224	5276	5370	5296	5358
8	5290	5323	5224	5276	5370	5296	5358
9	5287	5323	5224	5276	5370	5296	5360
10	5287	5323	5224	5278	5370	5296	5361
11	5287	5324	5225	5279	5370	5298	5359
12	5287	5323	5224	5276	5370	5296	5358
13	5287	5323	5224	5276	5370	5296	5360
14	5287	5324	5225	5277	5372	5296	5359
15	5287	5325	5225	5277	5371	5296	5359
16	5288	5324	5225	5277	5371	5296	5359
17	5287	5323	5224	5278	5370	5296	5361
18	5287	5324	5225	5279	5370	5298	5359
19	5289	5323	5224	5276	5370	5297	5360
20	5287	5323	5224	5276	5370	5296	5360
