ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16984	17121	16812	16835	16941	16945	16954
2	16985	17122	16813	16835	16941	16946	16955
3	16985	17122	16813	16835	16941	16946	16955
4	16985	17122	16813	16835	16941	16946	16955
5	16985	17122	16813	16835	16941	16946	16955
6	16985	17122	16813	16835	16941	16946	16955
7	16984	17121	16812	16835	16941	16945	16954
8	16986	17122	16812	16835	16941	16945	16954
9	16985	17122	16813	16835	16941	16946	16955
10	16984	17122	16812	16835	16941	16945	16954
11	16985	17122	16813	16835	16941	16946	16955
12	16985	17122	16813	16835	16941	16946	16955
13	16987	17123	16812	16835	16941	16946	16956
14	16985	17122	16813	16835	16941	16946	16955
15	16985	17122	16812	16835	16941	16947	16957
16	16985	17124	16813	16835	16941	16948	16958
17	16985	17122	16813	16835	16941	16946	16955
18	16985	17122	16813	16835	16941	16946	16955
19	16984	17121	16812	16835	16941	16945	16954
20	16985	17124	16813	16835	16941	16946	16958
