ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16451	16620	16298	16351	16463	16446	16445
2	16452	16620	16298	16352	16464	16447	16446
3	16453	16621	16298	16353	16464	16447	16446
4	16453	16621	16298	16353	16464	16446	16445
5	16452	16620	16299	16353	16464	16447	16446
6	16452	16620	16299	16353	16465	16447	16446
7	16452	16620	16299	16353	16466	16447	16446
8	16454	16622	16298	16354	16463	16446	16445
9	16452	16621	16298	16353	16467	16447	16446
10	16454	16622	16298	16354	16463	16446	16447
11	16452	16623	16299	16353	16468	16447	16446
12	16452	16620	16298	16352	16464	16447	16448
13	16453	16621	16298	16353	16464	16447	16449
14	16453	16620	16298	16351	16463	16446	16445
15	16453	16620	16298	16351	16463	16446	16445
16	16452	16623	16299	16353	16468	16447	16446
17	16453	16621	16298	16353	16464	16447	16446
18	16452	16621	16298	16353	16464	16447	16446
19	16452	16621	16298	16353	16464	16447	16446
20	16453	16621	16298	16353	16464	16447	16446
