ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24112	24360	23992	23922	24144	24133	24094
2	24113	24361	23992	23922	24144	24133	24094
3	24112	24362	23992	23923	24144	24134	24095
4	24112	24362	23992	23922	24145	24133	24094
5	24112	24362	23992	23922	24144	24133	24094
6	24112	24360	23993	23922	24144	24133	24094
7	24112	24360	23992	23922	24144	24133	24094
8	24112	24362	23992	23923	24144	24134	24095
9	24112	24360	23992	23922	24144	24133	24094
10	24112	24362	23992	23923	24144	24134	24095
11	24112	24363	23994	23922	24144	24133	24094
12	24112	24362	23992	23923	24144	24134	24095
13	24113	24361	23992	23922	24144	24133	24094
14	24112	24362	23992	23923	24144	24134	24095
15	24112	24362	23992	23923	24144	24133	24095
16	24112	24362	23992	23922	24144	24133	24094
17	24112	24362	23992	23923	24144	24134	24095
18	24112	24360	23992	23922	24144	24133	24094
19	24112	24362	23992	23922	24144	24133	24094
20	24112	24362	23992	23923	24144	24134	24095
