ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7622	7728	7614	7625	7719	7656	7707
2	7623	7728	7614	7626	7719	7656	7708
3	7624	7728	7614	7626	7719	7656	7709
4	7625	7728	7614	7626	7719	7656	7708
5	7626	7728	7614	7625	7719	7656	7707
6	7625	7728	7614	7626	7719	7656	7708
7	7626	7728	7614	7625	7719	7656	7707
8	7625	7728	7614	7626	7719	7656	7707
9	7626	7728	7614	7625	7719	7656	7707
10	7626	7728	7614	7625	7719	7657	7710
11	7626	7728	7614	7625	7719	7656	7707
12	7622	7728	7614	7625	7719	7656	7707
13	7627	7728	7614	7626	7719	7656	7708
14	7626	7728	7614	7625	7719	7656	7707
15	7625	7728	7614	7627	7720	7656	7711
16	7625	7728	7614	7626	7719	7656	7708
17	7626	7728	7614	7625	7719	7656	7707
18	7628	7728	7614	7625	7721	7656	7707
19	7625	7728	7614	7626	7719	7656	7707
20	7625	7728	7614	7626	7720	7656	7711
