ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25119	25391	25038	24950	25171	25166	25079
2	25119	25391	25038	24950	25171	25167	25079
3	25120	25391	25038	24951	25172	25168	25080
4	25119	25391	25038	24950	25171	25169	25081
5	25119	25391	25038	24950	25171	25166	25082
6	25119	25391	25038	24950	25171	25166	25079
7	25120	25391	25038	24951	25172	25168	25080
8	25119	25391	25038	24950	25171	25167	25079
9	25120	25391	25038	24950	25172	25168	25080
10	25120	25391	25038	24951	25172	25168	25080
11	25119	25391	25038	24950	25171	25166	25079
12	25119	25391	25038	24950	25173	25166	25079
13	25120	25391	25038	24951	25174	25170	25080
14	25119	25391	25038	24950	25173	25166	25079
15	25120	25391	25038	24951	25172	25168	25080
16	25120	25391	25038	24951	25172	25168	25080
17	25120	25391	25038	24951	25175	25170	25080
18	25120	25391	25038	24951	25172	25168	25080
19	25119	25391	25038	24950	25173	25166	25079
20	25120	25391	25038	24951	25174	25170	25080
