ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10267	10384	10172	10160	10271	10196	10281
2	10267	10385	10172	10160	10272	10196	10281
3	10267	10385	10172	10160	10272	10196	10281
4	10268	10384	10173	10161	10273	10196	10282
5	10268	10384	10173	10161	10273	10197	10281
6	10268	10384	10173	10161	10274	10198	10282
7	10267	10385	10172	10160	10272	10196	10281
8	10267	10385	10172	10160	10272	10196	10281
9	10268	10384	10173	10161	10273	10197	10281
10	10267	10385	10172	10160	10272	10196	10281
11	10269	10384	10173	10161	10273	10197	10281
12	10268	10384	10173	10161	10273	10196	10282
13	10268	10384	10173	10161	10273	10196	10282
14	10268	10384	10173	10161	10273	10197	10281
15	10268	10384	10173	10161	10273	10196	10282
16	10267	10385	10172	10162	10272	10196	10281
17	10267	10385	10172	10160	10272	10196	10281
18	10267	10385	10172	10163	10271	10196	10281
19	10267	10385	10174	10160	10272	10196	10281
20	10267	10385	10172	10163	10271	10196	10281
