ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21355	21570	21246	21227	21447	21374	21364
2	21355	21570	21246	21227	21447	21375	21364
3	21356	21571	21247	21228	21448	21375	21364
4	21357	21571	21247	21227	21449	21375	21364
5	21357	21571	21247	21227	21449	21375	21364
6	21356	21571	21247	21228	21448	21375	21364
7	21355	21570	21248	21227	21447	21376	21364
8	21357	21571	21247	21227	21449	21375	21364
9	21355	21570	21246	21227	21449	21376	21364
10	21356	21572	21247	21227	21449	21375	21364
11	21355	21570	21246	21227	21449	21376	21364
12	21355	21570	21246	21227	21447	21375	21364
13	21356	21571	21247	21227	21449	21375	21364
14	21357	21571	21247	21227	21449	21375	21364
15	21356	21572	21247	21227	21449	21375	21364
16	21356	21571	21247	21227	21450	21375	21364
17	21355	21570	21246	21227	21447	21376	21364
18	21355	21570	21246	21227	21447	21376	21364
19	21356	21572	21247	21227	21449	21375	21364
20	21355	21570	21246	21227	21447	21375	21364
