ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4366	4388	4284	4337	4437	4339	4446
2	4366	4388	4284	4337	4437	4339	4446
3	4366	4389	4284	4338	4437	4339	4446
4	4366	4389	4284	4337	4437	4339	4446
5	4366	4389	4284	4338	4437	4339	4446
6	4366	4389	4285	4337	4437	4339	4446
7	4366	4389	4284	4337	4437	4339	4446
8	4366	4389	4284	4337	4437	4339	4446
9	4366	4389	4284	4337	4438	4339	4446
10	4366	4389	4284	4337	4437	4339	4446
11	4366	4388	4284	4337	4437	4339	4446
12	4366	4389	4284	4337	4437	4339	4446
13	4366	4389	4284	4338	4437	4339	4446
14	4366	4389	4284	4337	4437	4339	4446
15	4366	4388	4286	4337	4437	4339	4446
16	4367	4389	4284	4337	4437	4339	4446
17	4366	4389	4284	4337	4437	4339	4446
18	4366	4389	4285	4337	4437	4339	4446
19	4366	4389	4285	4339	4437	4339	4447
20	4366	4388	4284	4337	4437	4339	4446
