ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15993	16145	15860	15892	16032	15998	15998
2	15993	16145	15860	15893	16032	15999	15998
3	15993	16145	15860	15892	16032	15998	15999
4	15993	16145	15860	15893	16032	16000	15998
5	15994	16145	15860	15892	16032	16000	16000
6	15993	16145	15860	15893	16032	15999	15998
7	15994	16145	15860	15894	16032	16000	16000
8	15993	16145	15860	15892	16032	15998	15998
9	15993	16145	15860	15893	16032	16000	15998
10	15993	16145	15860	15893	16032	16000	15998
11	15993	16145	15860	15892	16032	15998	15998
12	15993	16145	15860	15893	16032	15999	15998
13	15993	16145	15860	15895	16032	16000	16001
14	15993	16145	15860	15892	16032	15998	15998
15	15993	16145	15860	15895	16032	16000	16001
16	15993	16145	15860	15893	16032	16000	15998
17	15993	16145	15860	15893	16032	15999	15998
18	15993	16145	15860	15892	16032	15998	15998
19	15993	16145	15860	15893	16032	15999	15998
20	15993	16145	15860	15892	16032	15998	15998
