ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8675	8801	8645	8632	8748	8690	8769
2	8675	8801	8645	8632	8749	8691	8769
3	8676	8801	8645	8632	8750	8690	8770
4	8675	8802	8645	8632	8750	8690	8769
5	8676	8801	8645	8632	8750	8690	8771
6	8675	8801	8645	8632	8749	8690	8769
7	8676	8801	8645	8632	8750	8690	8772
8	8676	8801	8645	8632	8750	8690	8771
9	8675	8802	8645	8632	8750	8690	8769
10	8675	8801	8645	8632	8750	8690	8769
11	8676	8801	8645	8632	8751	8690	8771
12	8676	8801	8645	8632	8750	8690	8770
13	8676	8801	8645	8632	8752	8690	8772
14	8676	8801	8645	8632	8750	8690	8771
15	8675	8801	8645	8632	8748	8690	8769
16	8676	8801	8645	8632	8752	8690	8772
17	8675	8801	8645	8632	8750	8690	8772
18	8675	8801	8645	8632	8750	8690	8769
19	8675	8801	8646	8632	8749	8690	8769
20	8675	8801	8645	8632	8749	8691	8769
