ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16078	16223	15941	15975	16109	16087	16079
2	16079	16224	15942	15976	16110	16088	16080
3	16079	16224	15942	15976	16110	16088	16080
4	16079	16224	15942	15976	16110	16088	16080
5	16079	16224	15942	15977	16110	16088	16080
6	16078	16223	15941	15975	16109	16087	16079
7	16080	16224	15942	15976	16111	16088	16080
8	16079	16224	15942	15976	16110	16088	16080
9	16078	16223	15941	15975	16109	16089	16079
10	16078	16223	15941	15975	16109	16087	16079
11	16081	16225	15942	15976	16110	16088	16081
12	16079	16224	15942	15976	16110	16088	16080
13	16079	16224	15942	15976	16110	16088	16080
14	16079	16224	15942	15976	16112	16088	16080
15	16082	16224	15942	15976	16110	16088	16080
16	16079	16224	15942	15976	16110	16088	16080
17	16079	16224	15942	15976	16110	16088	16080
18	16078	16223	15941	15975	16109	16087	16079
19	16078	16223	15941	15975	16109	16087	16079
20	16078	16223	15941	15975	16109	16087	16079
